graph,vertex_num,constant,congestion,real_congestion,avg_route_len,delta,max_delta,dan,most_congested_route,type 
erdos-renyi,100,10,18.0,0.003875968992248062,1.388458225667528,54,17,6d,"[T9 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,100,10,18.0,0.0037328909166321027,1.439651596847781,60,19,6d,"[T83 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,100,10,18.0,0.003746877601998335,1.3942547876769358,60,17,6d,"[T12 W: 0, T6 W: 18.0]",egobalance
erdos-renyi,100,10,18.0,0.0038412291933418692,1.3772940674349126,60,17,6d,"[T3 W: 0, T74 W: 18.0]",egobalance
erdos-renyi,100,1,18.0,0.03461538461538462,1.7346153846153847,8,4,8d,"[T33 W: 0, T65 W: 18.0]",egobalance
erdos-renyi,100,1,18.0,0.029315960912052116,1.6644951140065147,8,5,8d,"[T71 W: 0, T56 W: 18.0]",egobalance
erdos-renyi,100,1,9.0,0.02142857142857143,2.0,8,4,8d,"[T75 W: 0, T10 W: 9.0]",egobalance
erdos-renyi,100,1,9.0,0.02112676056338028,2.0,8,4,8d,"[T2 W: 0, T0 W: 9.0]",egobalance
erdos-renyi,100,1,9.0,0.020930232558139535,2.0,8,4,8d,"[T8 W: 0, T17 W: 9.0]",egobalance
erdos-renyi,100,2,18.0,0.018145161290322582,1.7379032258064515,16,6,8d,"[T65 W: 0, T31 W: 18.0]",egobalance
erdos-renyi,100,2,18.0,0.016100178890876567,1.5599284436493739,16,7,8d,"[T2 W: 0, T31 W: 18.0]",egobalance
erdos-renyi,100,2,18.0,0.01730769230769231,1.5576923076923077,16,6,8d,"[T5 W: 0, T49 W: 18.0]",egobalance
erdos-renyi,100,2,18.0,0.016423357664233577,1.5291970802919708,16,7,8d,"[T5 W: 0, T25 W: 18.0]",egobalance
erdos-renyi,100,2,18.0,0.02132701421800948,1.5876777251184835,16,6,8d,"[T3 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,100,3,18.0,0.012622720897615708,1.544179523141655,24,9,8d,"[T84 W: 0, T15 W: 18.0]",egobalance
erdos-renyi,100,3,18.0,0.013574660633484163,1.530920060331825,24,7,8d,"[T15 W: 0, T84 W: 18.0]",egobalance
erdos-renyi,100,3,18.0,0.014900662251655629,1.6142384105960266,16,7,8d,"[T12 W: 0, T1 W: 18.0]",egobalance
erdos-renyi,100,3,18.0,0.012311901504787962,1.5745554035567715,24,8,8d,"[T3 W: 0, T72 W: 18.0]",egobalance
erdos-renyi,100,3,18.0,0.012838801711840228,1.557774607703281,24,7,8d,"[T7 W: 0, T86 W: 18.0]",egobalance
erdos-renyi,100,4,18.0,0.009081735620585268,1.4732593340060545,32,10,8d,"[T10 W: 0, T60 W: 18.0]",egobalance
erdos-renyi,100,4,18.0,0.008272058823529412,1.4613970588235294,32,10,8d,"[T1 W: 0, T51 W: 18.0]",egobalance
erdos-renyi,100,4,18.0,0.00861244019138756,1.5033492822966508,32,10,8d,"[T3 W: 0, T62 W: 18.0]",egobalance
erdos-renyi,100,4,18.0,0.010714285714285714,1.4678571428571427,32,9,8d,"[T3 W: 0, T12 W: 18.0]",egobalance
erdos-renyi,100,4,18.0,0.008372093023255815,1.4790697674418605,32,10,8d,"[T20 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,100,5,18.0,0.007620660457239628,1.4834885690093143,40,10,8d,"[T2 W: 0, T61 W: 18.0]",egobalance
erdos-renyi,100,5,18.0,0.007765314926660914,1.5038826574633304,40,11,8d,"[T32 W: 0, T7 W: 18.0]",egobalance
erdos-renyi,100,5,18.0,0.0071315372424722665,1.4025356576862125,40,12,8d,"[T61 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,100,5,18.0,0.007352941176470588,1.434640522875817,40,10,8d,"[T85 W: 0, T13 W: 18.0]",egobalance
erdos-renyi,100,5,18.0,0.007058823529411765,1.527843137254902,40,10,8d,"[T10 W: 0, T16 W: 18.0]",egobalance
erdos-renyi,100,6,18.0,0.006105834464043419,1.440976933514247,48,12,8d,"[T4 W: 0, T32 W: 18.0]",egobalance
erdos-renyi,100,6,18.0,0.006346967559943582,1.5077574047954867,48,12,8d,"[T7 W: 0, T94 W: 18.0]",egobalance
erdos-renyi,100,6,18.0,0.006215469613259668,1.441988950276243,48,14,8d,"[T4 W: 0, T33 W: 18.0]",egobalance
erdos-renyi,100,6,18.0,0.0059210526315789476,1.4230263157894736,48,11,8d,"[T19 W: 0, T75 W: 18.0]",egobalance
erdos-renyi,100,6,18.0,0.006189821182943604,1.4828060522696012,48,11,8d,"[T76 W: 0, T3 W: 18.0]",egobalance
erdos-renyi,100,7,18.0,0.004945054945054945,1.3972527472527472,56,13,8d,"[T23 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,100,7,18.0,0.005477784540474742,1.4254412659768716,56,13,8d,"[T1 W: 0, T43 W: 18.0]",egobalance
erdos-renyi,100,7,18.0,0.004909983633387889,1.425531914893617,56,14,8d,"[T0 W: 0, T7 W: 18.0]",egobalance
erdos-renyi,100,7,18.0,0.005154639175257732,1.3969072164948453,56,13,8d,"[T3 W: 0, T94 W: 18.0]",egobalance
erdos-renyi,100,7,18.0,0.005607476635514018,1.426791277258567,56,15,8d,"[T0 W: 0, T66 W: 18.0]",egobalance
erdos-renyi,100,8,18.0,0.004923413566739606,1.3605032822757113,56,15,8d,"[T71 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,100,8,18.0,0.004162812210915819,1.3686401480111008,72,15,8d,"[T22 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,100,8,18.0,0.004885993485342019,1.3930510314875135,64,15,8d,"[T62 W: 0, T3 W: 18.0]",egobalance
erdos-renyi,100,8,18.0,0.004396678065461651,1.414753297508549,64,15,8d,"[T80 W: 0, T6 W: 18.0]",egobalance
erdos-renyi,100,8,18.0,0.005145797598627788,1.5060034305317325,56,13,8d,"[T88 W: 0, T1 W: 18.0]",egobalance
erdos-renyi,100,9,18.0,0.003933566433566434,1.3518356643356644,72,16,8d,"[T2 W: 0, T28 W: 18.0]",egobalance
erdos-renyi,100,9,18.0,0.003728251864125932,1.4221209610604806,72,17,8d,"[T3 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,100,9,18.0,0.004007123775601068,1.40026714158504,72,17,8d,"[T29 W: 0, T1 W: 18.0]",egobalance
erdos-renyi,100,9,18.0,0.003896103896103896,1.3818181818181818,72,17,8d,"[T81 W: 0, T1 W: 18.0]",egobalance
erdos-renyi,100,9,18.0,0.004079782411604714,1.4619220308250227,72,18,8d,"[T0 W: 0, T37 W: 18.0]",egobalance
erdos-renyi,100,10,18.0,0.0037174721189591076,1.3882693102023957,80,18,8d,"[T1 W: 0, T35 W: 18.0]",egobalance
erdos-renyi,100,10,18.0,0.003954305799648506,1.360281195079086,80,17,8d,"[T7 W: 0, T97 W: 18.0]",egobalance
erdos-renyi,100,10,18.0,0.0036231884057971015,1.423510466988728,80,19,8d,"[T2 W: 0, T40 W: 18.0]",egobalance
erdos-renyi,100,10,18.0,0.0036202735317779565,1.3845534995977473,80,18,8d,"[T16 W: 0, T60 W: 18.0]",egobalance
erdos-renyi,100,10,18.0,0.0034285714285714284,1.3363809523809524,80,20,8d,"[T49 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,100,1,18.0,0.029508196721311476,1.6918032786885246,10,5,10d,"[T34 W: 0, T73 W: 18.0]",egobalance
erdos-renyi,100,1,16.0,0.026578073089700997,1.7408637873754154,10,6,10d,"[T54 W: 0, T72 W: 16.0]",egobalance
erdos-renyi,100,1,18.0,0.03296703296703297,1.6813186813186813,10,5,10d,"[T0 W: 0, T65 W: 18.0]",egobalance
erdos-renyi,100,1,9.0,0.016917293233082706,2.0,10,4,10d,"[T6 W: 0, T33 W: 9.0]",egobalance
erdos-renyi,100,1,9.0,0.022613065326633167,2.0,10,4,10d,"[T93 W: 0, T0 W: 9.0]",egobalance
erdos-renyi,100,2,18.0,0.01818181818181818,1.591919191919192,20,6,10d,"[T32 W: 0, T48 W: 18.0]",egobalance
erdos-renyi,100,2,18.0,0.016605166051660517,1.5793357933579335,20,7,10d,"[T34 W: 0, T15 W: 18.0]",egobalance
erdos-renyi,100,2,18.0,0.014469453376205787,1.5868167202572347,20,9,10d,"[T0 W: 0, T91 W: 18.0]",egobalance
erdos-renyi,100,2,18.0,0.015570934256055362,1.5501730103806228,20,8,10d,"[T86 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,100,2,18.0,0.019271948608137045,1.582441113490364,20,8,10d,"[T69 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,100,3,18.0,0.013215859030837005,1.5447870778267254,30,8,10d,"[T78 W: 0, T8 W: 18.0]",egobalance
erdos-renyi,100,3,18.0,0.012195121951219513,1.627371273712737,30,8,10d,"[T1 W: 0, T77 W: 18.0]",egobalance
erdos-renyi,100,3,18.0,0.013719512195121951,1.545731707317073,20,6,10d,"[T20 W: 0, T51 W: 18.0]",egobalance
erdos-renyi,100,3,18.0,0.012893982808022923,1.5945558739255015,30,7,10d,"[T28 W: 0, T1 W: 18.0]",egobalance
erdos-renyi,100,3,18.0,0.010830324909747292,1.4452466907340553,30,8,10d,"[T90 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,100,4,18.0,0.008522727272727272,1.4602272727272727,40,9,10d,"[T20 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,100,4,18.0,0.008434864104967198,1.3889409559512653,40,9,10d,"[T1 W: 0, T40 W: 18.0]",egobalance
erdos-renyi,100,4,18.0,0.007936507936507936,1.4673721340388006,50,10,10d,"[T4 W: 0, T8 W: 18.0]",egobalance
erdos-renyi,100,4,18.0,0.008014247551202136,1.5031166518254675,40,10,10d,"[T40 W: 0, T4 W: 18.0]",egobalance
erdos-renyi,100,4,18.0,0.008653846153846154,1.3932692307692307,40,9,10d,"[T16 W: 0, T80 W: 18.0]",egobalance
erdos-renyi,100,5,18.0,0.007456503728251864,1.5410107705053853,50,9,10d,"[T26 W: 0, T1 W: 18.0]",egobalance
erdos-renyi,100,5,18.0,0.0072,1.5472,50,11,10d,"[T3 W: 0, T23 W: 18.0]",egobalance
erdos-renyi,100,5,18.0,0.0074503311258278145,1.5405629139072847,50,12,10d,"[T21 W: 0, T28 W: 18.0]",egobalance
erdos-renyi,100,5,18.0,0.007328990228013029,1.491042345276873,50,10,10d,"[T62 W: 0, T6 W: 18.0]",egobalance
erdos-renyi,100,5,18.0,0.0064516129032258064,1.4308243727598566,50,12,10d,"[T88 W: 0, T4 W: 18.0]",egobalance
erdos-renyi,100,6,18.0,0.006535947712418301,1.5388525780682643,60,14,10d,"[T25 W: 0, T20 W: 18.0]",egobalance
erdos-renyi,100,6,18.0,0.0059210526315789476,1.4539473684210527,60,15,10d,"[T46 W: 0, T3 W: 18.0]",egobalance
erdos-renyi,100,6,18.0,0.006721433905899925,1.4749813293502614,60,12,10d,"[T1 W: 0, T69 W: 18.0]",egobalance
erdos-renyi,100,6,18.0,0.005597014925373134,1.4116915422885572,60,11,10d,"[T3 W: 0, T33 W: 18.0]",egobalance
erdos-renyi,100,6,18.0,0.005897771952817824,1.463302752293578,60,12,10d,"[T0 W: 0, T75 W: 18.0]",egobalance
erdos-renyi,100,7,18.0,0.0044753853804077575,1.5251118846345102,80,17,10d,"[T2 W: 0, T81 W: 18.0]",egobalance
erdos-renyi,100,7,18.0,0.005036373810856184,1.387241186345831,70,14,10d,"[T55 W: 0, T8 W: 18.0]",egobalance
erdos-renyi,100,7,18.0,0.005079006772009029,1.474604966139955,70,14,10d,"[T3 W: 0, T56 W: 18.0]",egobalance
erdos-renyi,100,7,18.0,0.005353955978584176,1.421772754312909,70,13,10d,"[T18 W: 0, T3 W: 18.0]",egobalance
erdos-renyi,100,7,18.0,0.005196304849884526,1.4278290993071594,70,13,10d,"[T18 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,100,8,18.0,0.004598875830352581,1.459887583035258,80,15,10d,"[T40 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,100,8,18.0,0.004629629629629629,1.4228395061728396,80,14,10d,"[T0 W: 0, T6 W: 18.0]",egobalance
erdos-renyi,100,8,18.0,0.004477611940298508,1.4019900497512439,80,16,10d,"[T1 W: 0, T93 W: 18.0]",egobalance
erdos-renyi,100,8,18.0,0.004529441368897836,1.4101660795168596,80,15,10d,"[T70 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,100,8,18.0,0.0046801872074883,1.437857514300572,80,15,10d,"[T1 W: 0, T66 W: 18.0]",egobalance
erdos-renyi,100,9,18.0,0.004087193460490463,1.3705722070844686,90,17,10d,"[T0 W: 0, T83 W: 18.0]",egobalance
erdos-renyi,100,9,18.0,0.004050405040504051,1.441044104410441,90,16,10d,"[T99 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,100,9,18.0,0.003844510892780863,1.3524134985049123,90,15,10d,"[T78 W: 0, T4 W: 18.0]",egobalance
erdos-renyi,100,9,18.0,0.003963011889035667,1.3619550858652576,90,16,10d,"[T0 W: 0, T70 W: 18.0]",egobalance
erdos-renyi,100,9,18.0,0.0037052284890901604,1.3820502264306298,90,17,10d,"[T8 W: 0, T53 W: 18.0]",egobalance
erdos-renyi,100,10,18.0,0.00392841553906591,1.400261894369271,90,16,10d,"[T2 W: 0, T65 W: 18.0]",egobalance
erdos-renyi,100,10,18.0,0.0035856573705179283,1.3577689243027888,100,18,10d,"[T0 W: 0, T21 W: 18.0]",egobalance
erdos-renyi,100,10,18.0,0.0036915504511894994,1.3958162428219851,90,16,10d,"[T27 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,100,10,18.0,0.003740648379052369,1.4052369077306732,90,19,10d,"[T3 W: 0, T88 W: 18.0]",egobalance
erdos-renyi,100,10,18.0,0.003667481662591687,1.3708231458842706,100,17,10d,"[T0 W: 0, T79 W: 18.0]",egobalance
erdos-renyi,100,1,9.0,0.019230769230769232,2.0,12,4,12d,"[T60 W: 0, T7 W: 9.0]",egobalance
erdos-renyi,100,1,18.0,0.036734693877551024,1.7020408163265306,12,4,12d,"[T60 W: 0, T83 W: 18.0]",egobalance
erdos-renyi,100,1,9.0,0.022388059701492536,2.0,12,3,12d,"[T0 W: 0, T1 W: 9.0]",egobalance
erdos-renyi,100,1,9.0,0.02102803738317757,2.0,12,5,12d,"[T10 W: 0, T9 W: 9.0]",egobalance
erdos-renyi,100,1,9.0,0.019736842105263157,2.0,12,4,12d,"[T40 W: 0, T63 W: 9.0]",egobalance
erdos-renyi,100,2,16.0,0.018475750577367205,1.7505773672055427,24,6,12d,"[T55 W: 0, T13 W: 16.0]",egobalance
erdos-renyi,100,2,18.0,0.01694915254237288,1.5555555555555556,24,6,12d,"[T93 W: 0, T3 W: 18.0]",egobalance
erdos-renyi,100,2,18.0,0.022556390977443608,1.6791979949874687,24,5,12d,"[T44 W: 0, T41 W: 18.0]",egobalance
erdos-renyi,100,2,18.0,0.020179372197309416,1.7286995515695067,24,6,12d,"[T66 W: 0, T42 W: 18.0]",egobalance
erdos-renyi,100,2,18.0,0.0162748643761302,1.5551537070524413,24,7,12d,"[T14 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,100,3,18.0,0.01070154577883472,1.441141498216409,36,7,12d,"[T18 W: 0, T26 W: 18.0]",egobalance
erdos-renyi,100,3,18.0,0.011627906976744186,1.475452196382429,36,8,12d,"[T0 W: 0, T95 W: 18.0]",egobalance
erdos-renyi,100,3,18.0,0.013313609467455622,1.5754437869822486,36,8,12d,"[T52 W: 0, T97 W: 18.0]",egobalance
erdos-renyi,100,3,18.0,0.013533834586466165,1.5353383458646617,36,8,12d,"[T0 W: 0, T6 W: 18.0]",egobalance
erdos-renyi,100,3,18.0,0.01278409090909091,1.6349431818181819,36,8,12d,"[T35 W: 0, T63 W: 18.0]",egobalance
erdos-renyi,100,4,18.0,0.007772020725388601,1.496545768566494,60,10,12d,"[T5 W: 0, T99 W: 18.0]",egobalance
erdos-renyi,100,4,18.0,0.010044642857142858,1.4698660714285714,48,8,12d,"[T0 W: 0, T36 W: 18.0]",egobalance
erdos-renyi,100,4,18.0,0.008071748878923767,1.442152466367713,48,8,12d,"[T1 W: 0, T95 W: 18.0]",egobalance
erdos-renyi,100,4,18.0,0.00862895493767977,1.4717162032598274,48,13,12d,"[T17 W: 0, T12 W: 18.0]",egobalance
erdos-renyi,100,4,18.0,0.009533898305084746,1.4819915254237288,48,8,12d,"[T28 W: 0, T21 W: 18.0]",egobalance
erdos-renyi,100,5,18.0,0.0065170166545981175,1.440984793627806,60,10,12d,"[T77 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,100,5,18.0,0.006276150627615063,1.3695955369595536,72,12,12d,"[T0 W: 0, T44 W: 18.0]",egobalance
erdos-renyi,100,5,18.0,0.008991008991008992,1.5384615384615385,48,11,12d,"[T78 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,100,5,18.0,0.007075471698113208,1.445754716981132,60,10,12d,"[T26 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,100,5,18.0,0.006885998469778117,1.4261667941851568,60,12,12d,"[T58 W: 0, T17 W: 18.0]",egobalance
erdos-renyi,100,6,18.0,0.006189821182943604,1.4876203576341127,72,12,12d,"[T5 W: 0, T75 W: 18.0]",egobalance
erdos-renyi,100,6,18.0,0.006741573033707865,1.4112359550561797,72,11,12d,"[T4 W: 0, T35 W: 18.0]",egobalance
erdos-renyi,100,6,18.0,0.0061433447098976105,1.515358361774744,72,12,12d,"[T16 W: 0, T10 W: 18.0]",egobalance
erdos-renyi,100,6,18.0,0.005988023952095809,1.5302727877578177,72,13,12d,"[T20 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,100,6,18.0,0.0054678007290400975,1.376670716889429,84,13,12d,"[T5 W: 0, T74 W: 18.0]",egobalance
erdos-renyi,100,7,18.0,0.005825242718446602,1.4498381877022655,72,13,12d,"[T3 W: 0, T59 W: 18.0]",egobalance
erdos-renyi,100,7,18.0,0.005572755417956657,1.4340557275541796,72,13,12d,"[T60 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,100,7,18.0,0.0049532195927352776,1.3968079251513483,84,13,12d,"[T41 W: 0, T7 W: 18.0]",egobalance
erdos-renyi,100,7,18.0,0.005008347245409015,1.4023372287145242,84,14,12d,"[T0 W: 0, T59 W: 18.0]",egobalance
erdos-renyi,100,7,18.0,0.005454545454545455,1.4975757575757576,84,14,12d,"[T1 W: 0, T12 W: 18.0]",egobalance
erdos-renyi,100,8,18.0,0.005232558139534884,1.4348837209302325,84,16,12d,"[T78 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,100,8,18.0,0.004403131115459882,1.4637964774951076,96,15,12d,"[T14 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,100,8,18.0,0.0043541364296081275,1.3889695210449928,96,16,12d,"[T0 W: 0, T82 W: 18.0]",egobalance
erdos-renyi,100,8,18.0,0.004333172845450169,1.4713529128550795,96,15,12d,"[T0 W: 0, T20 W: 18.0]",egobalance
erdos-renyi,100,8,18.0,0.004807692307692308,1.392628205128205,96,14,12d,"[T2 W: 0, T28 W: 18.0]",egobalance
erdos-renyi,100,9,18.0,0.00410958904109589,1.4210045662100457,108,17,12d,"[T9 W: 0, T69 W: 18.0]",egobalance
erdos-renyi,100,9,18.0,0.003963011889035667,1.3690004403346543,108,16,12d,"[T82 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,100,9,18.0,0.004147465437788019,1.4737327188940093,108,18,12d,"[T0 W: 0, T44 W: 18.0]",egobalance
erdos-renyi,100,9,18.0,0.004195804195804196,1.3846153846153846,108,15,12d,"[T0 W: 0, T88 W: 18.0]",egobalance
erdos-renyi,100,9,18.0,0.0037205456800330715,1.4857379082265398,120,21,12d,"[T2 W: 0, T13 W: 18.0]",egobalance
erdos-renyi,100,10,18.0,0.003867640739149119,1.396218306832832,108,16,12d,"[T36 W: 0, T6 W: 18.0]",egobalance
erdos-renyi,100,10,18.0,0.0036824877250409165,1.4120294599018004,120,21,12d,"[T88 W: 0, T1 W: 18.0]",egobalance
erdos-renyi,100,10,18.0,0.003818413237165889,1.3614764531183707,108,18,12d,"[T87 W: 0, T3 W: 18.0]",egobalance
erdos-renyi,100,10,18.0,0.0038346825734980826,1.3966766084363016,120,18,12d,"[T20 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,100,10,18.0,0.0036217303822937627,1.3843058350100603,120,17,12d,"[T2 W: 0, T74 W: 18.0]",egobalance
erdos-renyi,125,1,18.0,0.024,1.6506666666666667,10,5,10,"[T41 W: 0, T67 W: 18.0]",egobalance
erdos-renyi,125,1,9.0,0.015410958904109588,2.0,10,4,10,"[T7 W: 0, T27 W: 9.0]",egobalance
erdos-renyi,125,1,9.0,0.01607142857142857,2.0,10,5,10,"[T4 W: 0, T9 W: 9.0]",egobalance
erdos-renyi,125,1,9.0,0.015901060070671377,2.0,10,5,10,"[T9 W: 0, T21 W: 9.0]",egobalance
erdos-renyi,125,1,18.0,0.02702702702702703,1.6606606606606606,10,5,10,"[T45 W: 0, T117 W: 18.0]",egobalance
erdos-renyi,125,2,18.0,0.012857142857142857,1.5885714285714285,10,6,10,"[T18 W: 0, T93 W: 18.0]",egobalance
erdos-renyi,125,2,18.0,0.015734265734265736,1.7062937062937062,10,6,10,"[T43 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,125,2,18.0,0.015025041736227046,1.7429048414023371,10,6,10,"[T43 W: 0, T5 W: 18.0]",egobalance
erdos-renyi,125,2,18.0,0.017716535433070866,1.6594488188976377,10,5,10,"[T16 W: 0, T50 W: 18.0]",egobalance
erdos-renyi,125,2,18.0,0.016917293233082706,1.6842105263157894,10,5,10,"[T107 W: 0, T37 W: 18.0]",egobalance
erdos-renyi,125,3,18.0,0.009240246406570842,1.4650924024640657,10,9,10,"[T27 W: 0, T13 W: 18.0]",egobalance
erdos-renyi,125,3,18.0,0.010356731875719217,1.574223245109321,10,7,10,"[T58 W: 0, T1 W: 18.0]",egobalance
erdos-renyi,125,3,18.0,0.009297520661157025,1.4462809917355373,10,7,10,"[T0 W: 0, T103 W: 18.0]",egobalance
erdos-renyi,125,3,18.0,0.009911894273127754,1.513215859030837,10,8,10,"[T2 W: 0, T105 W: 18.0]",egobalance
erdos-renyi,125,3,18.0,0.009164969450101833,1.5030549898167007,10,8,10,"[T72 W: 0, T15 W: 18.0]",egobalance
erdos-renyi,125,4,18.0,0.008678881388621022,1.5188042430086788,10,8,10,"[T36 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,125,4,18.0,0.007352941176470588,1.4550653594771241,10,9,10,"[T4 W: 0, T41 W: 18.0]",egobalance
erdos-renyi,125,4,18.0,0.007352941176470588,1.4550653594771241,10,10,10,"[T119 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,125,4,18.0,0.007431874483897605,1.5218827415359206,10,9,10,"[T10 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,125,4,18.0,0.006583760058522311,1.4089246525237746,10,10,10,"[T0 W: 0, T102 W: 18.0]",egobalance
erdos-renyi,125,5,18.0,0.005897771952817824,1.479030144167759,10,11,10,"[T55 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,125,5,18.0,0.0058823529411764705,1.445751633986928,10,10,10,"[T72 W: 0, T5 W: 18.0]",egobalance
erdos-renyi,125,5,18.0,0.006324666198172874,1.4645115952213634,10,9,10,"[T12 W: 0, T76 W: 18.0]",egobalance
erdos-renyi,125,5,18.0,0.0056144728633811605,1.4828446662507797,10,10,10,"[T2 W: 0, T4 W: 18.0]",egobalance
erdos-renyi,125,5,18.0,0.006859756097560976,1.4870426829268293,10,10,10,"[T12 W: 0, T121 W: 18.0]",egobalance
erdos-renyi,125,6,24.0,0.006535947712418301,1.4896514161220045,10,11,10,"[T93 W: 0, T26 W: 14.0, T105 W: 5.0]",egobalance
erdos-renyi,125,6,18.0,0.004335260115606936,1.424373795761079,10,12,10,"[T10 W: 0, T35 W: 18.0]",egobalance
erdos-renyi,125,6,18.0,0.005096262740656852,1.5005662514156286,10,11,10,"[T3 W: 0, T18 W: 18.0]",egobalance
erdos-renyi,125,6,27.0,0.008181818181818182,1.4303030303030304,10,10,10,"[T118 W: 0, T42 W: 5.0, T116 W: 11.0]",egobalance
erdos-renyi,125,6,20.0,0.005099439061703213,1.4054054054054055,10,12,10,"[T95 W: 0, T42 W: 12.0]",egobalance
erdos-renyi,125,7,20.0,0.004462293618920125,1.5577867023650156,10,18,10,"[T49 W: 0, T4 W: 10.0]",egobalance
erdos-renyi,125,7,18.0,0.004137931034482759,1.4583908045977012,10,13,10,"[T66 W: 0, T17 W: 18.0]",egobalance
erdos-renyi,125,7,26.0,0.006091846298031865,1.4123711340206186,10,13,10,"[T117 W: 0, T98 W: 12.0, T55 W: 7.0]",egobalance
erdos-renyi,125,7,18.0,0.004076086956521739,1.3990036231884058,10,14,10,"[T8 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,125,7,18.0,0.004137931034482759,1.4050574712643678,10,14,10,"[T0 W: 0, T3 W: 18.0]",egobalance
erdos-renyi,125,8,18.0,0.0036072144288577155,1.3967935871743486,10,17,10,"[T0 W: 0, T118 W: 18.0]",egobalance
erdos-renyi,125,8,21.0,0.004201680672268907,1.4613845538215287,10,16,10,"[T70 W: 0, T53 W: 3.0, T120 W: 9.0]",egobalance
erdos-renyi,125,8,26.0,0.005233494363929146,1.463768115942029,10,17,10,"[T108 W: 0, T81 W: 6.0, T37 W: 10.0]",egobalance
erdos-renyi,125,8,21.0,0.0041354864119732175,1.3753446238676645,10,16,10,"[T119 W: 0, T13 W: 3.0, T110 W: 9.0]",egobalance
erdos-renyi,125,8,25.0,0.005060728744939271,1.474493927125506,10,16,10,"[T100 W: 0, T85 W: 5.0, T113 W: 10.0]",egobalance
erdos-renyi,125,9,30.0,0.005559673832468495,1.4514455151964418,10,18,10,"[T67 W: 0, T103 W: 6.0, T14 W: 12.0]",egobalance
erdos-renyi,125,9,35.0,0.0064862861378799114,1.4080800593031875,10,16,10,"[T21 W: 0, T40 W: 10.0, T27 W: 5.0]",egobalance
erdos-renyi,125,9,18.0,0.0033657442034405387,1.4214659685863875,10,19,10,"[T2 W: 0, T43 W: 18.0]",egobalance
erdos-renyi,125,9,21.0,0.004046242774566474,1.4038535645472061,10,16,10,"[T85 W: 0, T53 W: 13.0]",egobalance
erdos-renyi,125,9,18.0,0.0032385750269881253,1.5206908960057575,10,25,10,"[T51 W: 0, T1 W: 18.0]",egobalance
erdos-renyi,125,10,26.0,0.004405286343612335,1.4246018298881735,10,18,10,"[T48 W: 0, T43 W: 6.0, T85 W: 10.0]",egobalance
erdos-renyi,125,10,38.0,0.006522485410230003,1.4105732921386887,10,19,10,"[T35 W: 0, T119 W: 14.0, T98 W: 12.0]",egobalance
erdos-renyi,125,10,34.0,0.005720053835800807,1.4064602960969044,10,20,10,"[T72 W: 0, T20 W: 6.0, T80 W: 14.0]",egobalance
erdos-renyi,125,10,23.0,0.003594873397936855,1.3732416380118788,10,22,10,"[T72 W: 0, T37 W: 10.0, T49 W: 2.0]",egobalance
erdos-renyi,125,10,30.0,0.004953764861294584,1.4217305151915456,10,20,10,"[T112 W: 0, T55 W: 12.0, T81 W: 9.0]",egobalance
erdos-renyi,125,1,18.0,0.02875399361022364,1.7252396166134185,16,5,16,"[T22 W: 0, T111 W: 18.0]",egobalance
erdos-renyi,125,1,16.0,0.02197802197802198,1.85989010989011,16,4,16,"[T74 W: 0, T94 W: 16.0]",egobalance
